Date,nvda,msft,googl,amzn,aapl,meta
2025-01-23,147.2064666748047,445.8160705566406,197.7522430419922,235.4199981689453,223.41436767578125,635.88427734375
2025-01-24,142.60687255859375,443.17138671875,199.9796905517578,234.85000610351562,222.5353240966797,646.9144287109375
2025-01-27,118.40910339355469,433.6903991699219,191.58934020996094,235.4199981689453,229.6075439453125,659.29345703125
2025-01-28,128.9781494140625,446.30511474609375,195.07533264160156,238.14999389648438,237.99832153320312,673.7305908203125
2025-01-29,123.6886215209961,441.44482421875,195.18521118164062,237.07000732421875,239.0971221923828,675.888671875
2025-01-30,124.63853454589844,414.1595458984375,200.638916015625,234.63999938964844,237.3290557861328,686.3893432617188
2025-01-31,120.0589599609375,414.22943115234375,203.78530883789062,237.67999267578125,235.74081420898438,688.5673828125
2025-02-03,116.64927673339844,410.09771728515625,200.99850463867188,237.4199981689453,227.75958251953125,696.840087890625
2025-02-04,118.63909149169922,411.5447998046875,206.14259338378906,242.05999755859375,232.54432678222656,703.5640869140625
2025-02-05,124.81851959228516,412.4629821777344,191.1099090576172,236.1699981689453,232.21469116210938,704.2434692382812
2025-02-06,128.66815185546875,414.9879150390625,191.3795928955078,238.8300018310547,232.9638671875,711.3571166992188
2025-02-07,129.8280487060547,408.9300537109375,185.1267852783203,229.14999389648438,227.3800048828125,713.8848876953125
2025-02-10,133.55772399902344,411.3951110839844,186.2554931640625,233.13999938964844,227.64999389648438,716.7623291015625
2025-02-11,132.7877960205078,410.6166687011719,185.10682678222656,232.75999450683594,232.6199951171875,719.16015625
2025-02-12,131.12794494628906,408.2214660644531,183.39878845214844,228.92999267578125,236.8699951171875,724.7352294921875
2025-02-13,135.27755737304688,409.7184753417969,185.92587280273438,230.3699951171875,241.52999877929688,727.9124145507812
2025-02-14,138.8372344970703,407.6126708984375,185.01690673828125,228.67999267578125,244.60000610351562,736.0151977539062
2025-02-18,139.38717651367188,408.8202819824219,183.55859375,226.64999389648438,244.47000122070312,715.7332153320312
2025-02-19,139.21719360351562,413.94000244140625,185.05686950683594,226.6300048828125,244.8699951171875,703.1444702148438
2025-02-20,140.0971221923828,416.1300048828125,184.34768676757812,222.8800048828125,245.8300018310547,694.222412109375
2025-02-21,134.41763305664062,408.2099914550781,179.4533233642578,216.5800018310547,245.5500030517578,682.9423828125
2025-02-24,130.2680206298828,404.0,179.04379272460938,212.7100067138672,247.10000610351562,667.5361328125
2025-02-25,126.61835479736328,397.8999938964844,175.21820068359375,212.8000030517578,247.0399932861328,656.9155883789062
2025-02-26,131.26792907714844,399.7300109863281,172.5312957763672,214.35000610351562,240.36000061035156,673.1011962890625
2025-02-27,120.13895416259766,392.5299987792969,168.30616760253906,208.74000549316406,237.3000030517578,657.6549072265625
2025-02-28,124.90850830078125,396.989990234375,170.0841064453125,212.27999877929688,241.83999633789062,667.6060791015625
2025-03-03,114.04950714111328,388.489990234375,166.81787109375,205.02000427246094,238.02999877929688,654.4677124023438
2025-03-04,115.97933197021484,388.6099853515625,170.72337341308594,203.8000030517578,235.92999267578125,639.4310913085938
2025-03-05,117.28921508789062,401.0199890136719,172.8209686279297,208.36000061035156,235.74000549316406,655.886474609375
2025-03-06,110.55982971191406,396.8900146484375,172.1517333984375,200.6999969482422,235.3300018310547,627.371826171875
2025-03-07,112.67964172363281,393.30999755859375,173.66000366210938,199.25,239.07000732421875,625.1038208007812
2025-03-10,106.97016143798828,380.1600036621094,165.8699951171875,194.5399932861328,227.47999572753906,597.4584350585938
2025-03-11,108.75,380.45001220703125,164.0399932861328,196.58999633789062,220.83999633789062,605.171630859375
2025-03-12,115.73999786376953,383.2699890136719,167.11000061035156,198.88999938964844,216.97999572753906,619.00927734375
2025-03-13,115.58000183105469,378.7699890136719,162.75999450683594,193.88999938964844,209.67999267578125,590.114990234375
2025-03-14,121.66999816894531,388.55999755859375,165.49000549316406,197.9499969482422,213.49000549316406,607.5999755859375
2025-03-17,119.52999877929688,388.70001220703125,164.2899932861328,195.74000549316406,214.0,604.9000244140625
2025-03-18,115.43000030517578,383.5199890136719,160.6699981689453,192.82000732421875,212.69000244140625,582.3599853515625
2025-03-19,117.5199966430664,387.82000732421875,163.88999938964844,195.5399932861328,215.24000549316406,584.0599975585938
2025-03-20,118.52999877929688,386.8399963378906,162.8000030517578,194.9499969482422,214.10000610351562,586.0
2025-03-21,117.69999694824219,391.260009765625,163.99000549316406,196.2100067138672,218.27000427246094,596.25
2025-03-24,121.41000366210938,393.0799865722656,167.67999267578125,203.25999450683594,220.72999572753906,618.8499755859375
2025-03-25,120.69000244140625,395.1600036621094,170.55999755859375,205.7100067138672,223.75,626.3099975585938
2025-03-26,113.76000213623047,389.9700012207031,165.05999755859375,201.1300048828125,221.52999877929688,610.97998046875
